Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
27570	-4313.371	-4602.351	288.9802	1.009566	0.9339235	10.55454
27576	-4305.381	-4592.652	287.2705	0.848981	0.9244151	11.53932
27582	-4314.471	-4601.188	286.7169	0.8519889	0.8832132	11.85012
27588	-4301.465	-4588.215	286.7503	0.809318	0.8916543	11.85012
27594	-4293.436	-4579.899	286.4633	0.920915	0.9036054	11.93495
27600	-4298.746	-4585.655	286.9086	0.7646472	0.8936553	11.78966
27606	-4306.3	-4591.612	285.3118	0.7358664	0.9505133	12.60572
27612	-4306.74	-4591.911	285.1712	0.6868583	1.14668	12.60572
27618	-4307.76	-4591.671	283.9105	0.7218284	1.028372	13.30096
27624	-4310.643	-4600.062	289.4195	0.8745592	1.04957	10.33361
27630	-4313.686	-4601.013	287.3271	0.8238163	0.978721	11.49344
27636	-4303.29	-4590.451	287.1609	0.818835	1.158294	11.49344
27642	-4323.494	-4607.784	284.2897	0.8094164	0.9869318	13.07983
27648	-4324.319	-4611.132	286.8128	0.8294187	0.9403556	11.77985
27654	-4303.643	-4589.63	285.9862	0.9029836	1.10042	12.09046
27660	-4308.184	-4595.61	287.4258	0.7274883	0.8317245	11.57508
27666	-4305.647	-4590.191	284.5438	0.7707413	0.9286008	12.99915
27672	-4316.464	-4597.544	281.0794	0.7829489	1.111043	14.69653
27678	-4311.705	-4599.167	287.4616	0.8951041	0.9652681	11.39303
27684	-4351.815	-4634.373	282.558	0.6242725	0.885689	14.13006
27690	-4329.809	-4613.343	283.5341	0.7601399	1.095097	13.44345
27696	-4327.868	-4611.424	283.5557	0.7658258	1.066178	13.44345
27702	-4329.334	-4619.514	290.1806	1.039192	1.030077	9.856575
27708	-4315.931	-4601.845	285.9139	0.886421	1.050844	12.16128
27714	-4324.801	-4608.64	283.8389	0.9384165	1.038143	13.22072
27720	-4315.229	-4599.478	284.249	0.8820445	1.023607	13.04423
27726	-4332.892	-4616.483	283.5909	0.8614692	0.9192628	13.45229
27732	-4320.605	-4604.465	283.8593	0.8097569	0.9192628	13.33974
27738	-4315.258	-4598.246	282.9877	0.7715978	0.8687586	13.84053
27744	-4325.424	-4613.566	288.1421	0.9041963	1.083252	10.97138
27750	-4325.108	-4607.018	281.9103	0.6989944	0.8299067	14.45934
27756	-4319.628	-4605.561	285.9328	0.90607	0.9353841	12.20175
27762	-4320.702	-4604.687	283.9851	0.7485821	0.9522562	13.28817
27768	-4305.366	-4591.253	285.8869	0.8108133	0.910486	12.28908
27774	-4310.609	-4596.934	286.3243	0.7770034	0.995897	12.03248
27780	-4326.511	-4612.823	286.3121	0.7341372	0.9488192	12.08627
27786	-4330.177	-4616.361	286.1836	0.7747611	1.0362	12.08627
27792	-4322.698	-4609.483	286.7857	0.9772378	0.9654476	11.70325
27798	-4325.457	-4614.056	288.5992	0.9330351	1.138987	10.68967
27804	-4319.07	-4607.056	287.9854	0.796157	0.8439338	11.23921
27810	-4316.615	-4602.395	285.7802	0.7368293	0.817233	12.43746
27816	-4310.56	-4596.578	286.0186	0.8331569	1.058719	12.13051
27822	-4308.226	-4594.246	286.0199	0.8318789	1.058719	12.13051
27828	-4304.652	-4592.512	287.8599	0.8661454	0.9779031	11.19303
27834	-4311.712	-4599.716	288.0037	0.8388409	0.9779031	11.13206
27840	-4320.191	-4610.341	290.15	0.8682923	0.8967393	10.03489
27846	-4321.044	-4609.237	288.1931	0.9427065	0.9868312	10.97372
27852	-4325.14	-4615.094	289.9542	0.9320883	0.9689801	10.0643
27858	-4317.162	-4602.53	285.3675	0.7852183	0.8495346	12.60794
27864	-4310.443	-4593.495	283.0515	0.8486123	1.001627	13.6949
27870	-4324.382	-4612.094	287.7121	0.8334443	0.9413363	11.30719
27876	-4331.787	-4614.033	282.246	0.8092856	1.164841	14.05329
27882	-4311.592	-4601.727	290.135	0.8933304	0.9008549	10.02726
27888	-4311.097	-4598.045	286.9474	0.8584997	0.9008549	11.71632
27894	-4319.671	-4607.595	287.924	0.9301493	0.904932	11.16595
27900	-4322.011	-4609.215	287.2041	0.8954965	1.006346	11.50571
27906	-4324.532	-4609.721	285.1886	0.6977899	1.124873	12.60125
27912	-4316.381	-4601.588	285.2068	0.8147837	1.008591	12.58859
27918	-4316.796	-4604.647	287.8511	0.9364371	1.008591	11.1447
27924	-4323.314	-4609.833	286.5193	0.9502386	0.9670127	11.85559
27930	-4307.716	-4594.592	286.876	0.8685768	1.002022	11.6935
27936	-4301.114	-4585.612	284.4987	0.7473047	1.052442	12.96988
27942	-4314.536	-4598.27	283.7338	0.8538985	1.115782	13.28106
27948	-4315.695	-4604.749	289.0541	0.8808123	1.115782	10.48944
27954	-4327.109	-4613.523	286.4139	0.9237185	1.062592	11.87512
27960	-4339.535	-4624.038	284.5035	0.7976585	0.8771273	13.035
27966	-4332.849	-4616.732	283.883	0.7805389	1.02182	13.2881
27972	-4323.133	-4604.682	281.5492	0.6739276	1.111131	14.50974
27978	-4322.994	-4608.433	285.4393	0.8938814	1.074896	12.39279
27984	-4324.421	-4612.319	287.8978	0.8589622	1.050959	11.13912
27990	-4336.308	-4625.73	289.4221	0.9222984	1.20527	10.23229
27996	-4327.354	-4617.221	289.8674	1.007904	1.062396	10.02151
28002	-4328.443	-4613.578	285.1347	0.8286767	0.925971	12.66303
28008	-4320.998	-4604.68	283.6819	0.7546414	1.093857	13.37015
28014	-4300.238	-4582.607	282.3684	0.8071551	1.028123	14.05716
28020	-4312.914	-4599.308	286.3942	0.8300729	1.075774	11.92772
28026	-4325.093	-4610.426	285.3335	0.862914	1.130789	12.437
28032	-4318.915	-4601.948	283.0328	0.8236298	1.012169	13.71213
28038	-4324.537	-4612.097	287.5604	0.8276536	0.9117504	11.40597
28044	-4325.237	-4611.991	286.7535	0.7413119	1.182339	11.73567
28050	-4321.671	-4606.19	284.5182	0.7162373	0.9898298	13.00794
28056	-4318.933	-4603.261	284.3276	0.8652551	1.031695	13.00794
28062	-4324.097	-4609.999	285.9024	0.8854329	0.8554296	12.27361
28068	-4328.414	-4613.055	284.6406	0.7499579	1.037674	12.90212
28074	-4320.751	-4606.349	285.5978	0.7477791	0.9830565	12.43317
28080	-4332.582	-4619.81	287.2288	0.8368166	0.7985487	11.64106
28086	-4321.59	-4607.256	285.6659	0.7642213	1.00166	12.37941
28092	-4323.626	-4607.47	283.8442	0.6908477	1.023047	13.35426
28098	-4319.685	-4603.668	283.9832	0.8333918	0.9094201	13.26856
28104	-4322.629	-4611.711	289.082	0.8923239	0.9963537	10.52898
28110	-4321.345	-4609.341	287.9954	0.9234918	0.9820632	11.08987
28116	-4332.013	-4621.448	289.4355	0.8677711	0.9073913	10.40474
28122	-4314.251	-4600.576	286.3251	0.8189182	0.9786963	12.01926
28128	-4315.553	-4600.022	284.4688	0.7432892	0.8295495	13.10912
28134	-4329.549	-4611.264	281.7151	0.6237853	0.8295495	14.59957
28140	-4335.611	-4615.483	279.8724	0.7899509	1.068582	15.3378
28146	-4326.541	-4607.454	280.913	0.7338757	0.8330364	14.95564
28152	-4354.741	-4637.399	282.6578	0.7997762	1.008872	13.92074
28158	-4371.676	-4653.21	281.5339	0.7627779	0.8947278	14.58374
28164	-4329.386	-4612.545	283.1586	0.7977377	1.068193	13.63207
28170	-4312.458	-4601.335	288.8765	0.9915915	1.174798	10.49657
28176	-4304.473	-4593.5	289.0267	0.9815916	0.911795	10.55718
28182	-4326.861	-4614.463	287.6028	0.8586711	0.931968	11.35632
28188	-4313.001	-4600.604	287.6035	0.9202934	1.077879	11.24762
28194	-4320.655	-4604.392	283.7377	0.7467303	1.133294	13.32637
28200	-4307.414	-4594.121	286.7068	0.9108852	1.01793	11.75151
28206	-4327.37	-4611.311	283.9406	0.894241	0.950031	13.23683
28212	-4326.221	-4611.725	285.5044	0.7908114	1.007856	12.44647
28218	-4333.128	-4620.243	287.1143	0.8381448	1.007856	11.58183
28224	-4328.033	-4618.7	290.6671	0.9908084	0.9470616	9.669846
28230	-4310.76	-4597.482	286.7221	0.775095	1.094899	11.77584
28236	-4313.667	-4600.374	286.7074	0.777679	0.9819284	11.83953
28242	-4301.231	-4588.756	287.5243	0.8066068	0.9819284	11.39761
28248	-4305.263	-4593.352	288.0891	0.7468443	0.9819284	11.13337
28254	-4296.693	-4583.969	287.2761	0.7377867	0.9121879	11.6013
28260	-4307.896	-4592.038	284.1423	0.6702864	0.9654197	13.24014
28266	-4317.072	-4604.154	287.0822	0.8051947	0.9654197	11.63825
28272	-4312.483	-4598.437	285.9535	0.719794	0.9654197	12.27181
28278	-4302.469	-4587.355	284.8859	0.7807234	0.9654197	12.79605
28284	-4318.312	-4602.963	284.6506	0.7946291	0.9380952	12.92597
28290	-4308.989	-4594.922	285.933	0.8032095	1.149481	12.14683
28296	-4312.255	-4594.099	281.8446	0.7656796	1.175027	14.27926
28302	-4316.843	-4603.842	286.9983	0.7660112	0.8936685	11.74213
28308	-4309.812	-4592.44	282.6279	0.7366881	1.115357	13.91615
28314	-4323.426	-4606.842	283.4161	0.8327859	0.920136	13.55746
28320	-4314.27	-4601.821	287.551	0.8470991	1.067583	11.31846
28326	-4326.783	-4614.474	287.6905	0.8470991	1.004274	11.27777
28332	-4315.63	-4598.866	283.2354	0.6990243	0.998358	13.67878
28338	-4322.8	-4606.699	283.8989	0.7466979	0.8377631	13.39861
28344	-4335.189	-4620.259	285.07	0.8650923	0.785712	12.75981
28350	-4330.273	-4612.76	282.4873	0.8756444	0.9099169	14.0228
28356	-4317.897	-4604.523	286.6264	1.020174	1.147417	11.67268
28362	-4324.376	-4612.19	287.8134	1.01617	0.9247587	11.16775
28368	-4317.86	-4603.646	285.7855	0.7179359	0.9206484	12.38471
28374	-4328.886	-4610.982	282.0965	0.6716532	1.005889	14.27967
28380	-4317.588	-4600.875	283.2874	0.828329	1.035685	13.56555
28386	-4319.418	-4606.302	286.8838	0.8566928	1.044145	11.67396
28392	-4320.496	-4606.838	286.3427	0.8736974	1.045167	11.94711
28398	-4333.811	-4618.335	284.5241	0.8874413	0.943233	12.9407
28404	-4325.445	-4610.361	284.9158	0.801028	1.157227	12.6743
28410	-4314.947	-4605.311	290.3645	0.951771	0.8647284	9.896566
28416	-4319.522	-4608.589	289.0673	0.8862045	0.8910906	10.59765
28422	-4310.82	-4598.535	287.7151	0.9800602	0.9885704	11.20355
28428	-4314.265	-4602.204	287.9394	0.8981731	0.8547584	11.20355
28434	-4334.476	-4620.812	286.3358	0.836327	0.9036061	12.04557
28440	-4328.163	-4614.197	286.0344	0.7535447	0.9354909	12.22824
28446	-4328.833	-4613.743	284.9095	0.8197963	0.9354909	12.7796
28452	-4328.549	-4612.933	284.3833	0.8677732	1.102827	12.94243
28458	-4329.657	-4611.601	281.9443	0.8750668	1.103626	14.20447
28464	-4316.186	-4599.444	283.2578	0.9125848	1.0773	13.51645
28470	-4317.57	-4600.611	283.0415	0.8949931	0.9489009	13.7039
28476	-4318.135	-4606.337	288.2019	0.8041005	0.9615953	11.05518
28482	-4314.967	-4600.583	285.6158	0.8451941	1.03847	12.34438
28488	-4308.955	-4597.733	288.7789	0.9565946	1.03847	10.63253
28494	-4317.668	-4600.975	283.3061	0.8520165	0.8771838	13.62873
28500	-4308.845	-4594.482	285.637	0.8161885	1.038235	12.34859
28506	-4319.993	-4604.798	284.8053	0.7555586	0.8994751	12.88721
28512	-4306.994	-4590.619	283.6248	0.7355765	1.048887	13.4319
28518	-4315.887	-4603.778	287.8915	0.7316574	0.9930149	11.23888
28524	-4307.859	-4595.103	287.2436	0.716969	0.8173021	11.68446
28530	-4333.506	-4616.27	282.7633	0.8136329	1.091774	13.81736
28536	-4315.304	-4599.406	284.1019	0.7291007	0.8288327	13.30759
28542	-4316.774	-4602.749	285.975	0.7833251	1.128844	12.14506
28548	-4317.653	-4603.755	286.1017	0.7714029	1.008285	12.14506
28554	-4310.905	-4597.841	286.9359	0.8277433	0.876891	11.75206
28560	-4323.491	-4610.063	286.5723	0.7444728	1.199387	11.82086
28566	-4344.259	-4630.902	286.6427	0.8037963	1.057409	11.82086
28572	-4324.49	-4612.073	287.5825	0.8424684	0.7879152	11.45984
28578	-4317.051	-4601.086	284.0345	0.9321042	0.946406	13.1703
28584	-4318.831	-4605.156	286.325	0.7653164	1.180075	11.94788
28590	-4322.434	-4609.191	286.7575	0.8319113	1.042543	11.75372
28596	-4323.412	-4609.506	286.0939	0.9405897	0.9481744	12.09275
28602	-4321.399	-4606.915	285.5159	0.934576	0.9753688	12.3826
28608	-4314.595	-4598.905	284.3103	0.7989159	1.15242	12.99265
28614	-4324.511	-4611.471	286.9596	0.7618377	1.069536	11.67119
28620	-4319.323	-4605.193	285.8699	0.9223241	0.8664503	12.26489
28626	-4299.365	-4581.167	281.8029	0.7452066	1.088048	14.35256
28632	-4300.747	-4590.189	289.442	0.9610092	1.088048	10.25713
28638	-4295.531	-4580.803	285.2728	0.8878404	1.062301	12.48889
28644	-4323.887	-4611.53	287.6425	0.8878404	0.9520768	11.3093
28650	-4314.752	-4599.401	284.6488	0.8358708	0.9924118	12.87644
28656	-4306.96	-4593.671	286.711	0.9920444	1.037898	11.6967
28662	-4319.448	-4604.368	284.9202	0.7013248	0.8835451	12.86471
28668	-4317.125	-4602.752	285.6272	0.8457077	0.8570176	12.43681
28674	-4318.57	-4605.416	286.8463	1.022031	0.8371513	11.72067
28680	-4310.643	-4595.594	284.9501	0.8515845	0.8800486	12.77295
28686	-4322.208	-4607.034	284.8257	0.7327749	0.906645	12.88446
28692	-4317.988	-4601.752	283.7644	0.7730583	1.056588	13.33608
28698	-4323.195	-4612.109	288.9135	0.8596142	0.7723846	10.76379
28704	-4306.879	-4591.547	284.6685	0.8313647	1.014707	12.85694
28710	-4326.098	-4613.627	287.5297	0.836982	0.9500259	11.39605
28716	-4331.886	-4619.703	287.8166	0.8230468	0.9797898	11.23723
28722	-4329.314	-4614.648	285.3345	0.713297	1.018258	12.56994
28728	-4327.81	-4617.893	290.0831	0.9540098	0.978926	9.979607
28734	-4314.404	-4602.808	288.4038	0.9318936	0.9750208	10.8753
28740	-4327.471	-4612.2	284.7287	0.820367	0.9347526	12.87379
28746	-4318.956	-4603.131	284.1749	0.8562742	1.201499	13.01065
28752	-4306.939	-4592.331	285.3918	0.743387	1.118726	12.47465
28758	-4315.59	-4602.252	286.6617	0.8488983	0.9794145	11.82755
28764	-4325.544	-4610.835	285.2907	0.700622	0.9913268	12.61336
28770	-4319.122	-4602.647	283.5251	0.7247925	1.005767	13.51122
28776	-4310.888	-4594.322	283.4339	0.8159138	1.005767	13.51122
28782	-4311.028	-4594.518	283.4899	0.7542476	1.011528	13.51122
28788	-4316.397	-4604.829	288.432	0.7792903	1.027671	10.9129
28794	-4306.893	-4593.619	286.7254	0.755964	1.114654	11.77456
28800	-4305.607	-4591.088	285.4813	0.7764358	0.9902666	12.47515
28806	-4307.176	-4590.81	283.6346	0.6555908	0.9279861	13.53171
28812	-4308.121	-4592.116	283.9948	0.8415021	1.07489	13.17173
28818	-4317.723	-4601.782	284.0593	0.8729728	1.07489	13.12185
28824	-4315.826	-4600.739	284.9134	0.7805102	0.9866566	12.7706
28830	-4295.416	-4580.079	284.663	0.6893582	1.07181	12.90493
28836	-4301.856	-4589.27	287.4141	0.845696	0.938331	11.45832
28842	-4297.122	-4585.954	288.8325	0.9634578	0.9011163	10.6746
28848	-4288.447	-4574.753	286.3053	0.8540599	0.9679636	12.01694
28854	-4289.003	-4575.203	286.2001	0.8356389	0.884375	12.12761
28860	-4337.76	-4620.656	282.8966	0.7015772	1.04647	13.8287
28866	-4327.861	-4610.913	283.0511	0.8355992	1.001711	13.70185
28872	-4326.401	-4614.396	287.9948	0.8975466	0.8009884	11.20726
28878	-4330.322	-4618.246	287.9244	0.9074817	0.952414	11.15133
28884	-4329.667	-4614.458	284.791	0.8911061	1.09024	12.7243
28890	-4339.224	-4624.423	285.1985	0.7668865	1.016616	12.61371
28896	-4339.826	-4625.207	285.3813	0.7267996	1.153354	12.47234
28902	-4339.992	-4625.362	285.3709	0.798155	1.13343	12.44998
28908	-4329.753	-4614.758	285.0042	0.8731066	0.9701809	12.68383
28914	-4330.551	-4616.868	286.3165	0.7527529	1.136428	11.97925
28920	-4313.98	-4597.814	283.834	0.682656	0.9107029	13.42367
28926	-4313.189	-4598.179	284.9907	0.7500015	1.07032	12.70359
28932	-4346.07	-4629.751	283.6806	0.7326438	1.086037	13.38603
28938	-4340.233	-4624.075	283.8423	0.8115329	0.957371	13.32691
28944	-4332.221	-4618.639	286.4177	0.7597424	1.037932	11.97108
28950	-4323.368	-4609.661	286.2927	0.7886126	1.011872	12.03458
28956	-4321.439	-4604.601	283.1628	0.8105761	0.9685284	13.67428
28962	-4320.849	-4605.716	284.8672	0.768663	0.9697432	12.80975
28968	-4321.737	-4605.729	283.9927	0.768663	0.9697432	13.26442
28974	-4336.337	-4623.093	286.7565	0.7592183	1.191962	11.72035
28980	-4336.539	-4619.72	283.1809	0.8154436	0.8765655	13.71307
28986	-4329.639	-4613.003	283.3638	0.8266182	0.9845673	13.55311
28992	-4319.207	-4605.397	286.1909	0.8697597	0.9845673	12.05963
28998	-4327.551	-4613.735	286.1842	0.9145384	1.085146	11.98858
29004	-4332.433	-4617.481	285.0486	0.8178086	0.9683721	12.69051
29010	-4326.654	-4611.007	284.3528	0.8514274	1.016983	13.00954
29016	-4319.757	-4606.486	286.7288	0.8439301	1.078811	11.7443
29022	-4333.969	-4621.764	287.7951	0.7447916	0.9865824	11.28582
29028	-4313.972	-4600.2	286.2272	0.8121179	0.8126228	12.16804
29034	-4333.506	-4617.564	284.0573	0.8390184	1.04934	13.15323
29040	-4325.857	-4611.822	285.9653	0.8543021	0.965251	12.19562
29046	-4331.021	-4614.187	283.1662	0.7576366	0.8493983	13.76643
29052	-4310.556	-4594.172	283.6159	0.8980479	0.9930227	13.3807
29058	-4317.065	-4602.983	285.9179	0.9499412	0.8719303	12.22234
29064	-4313.075	-4596.428	283.353	0.8063588	0.9417503	13.59213
29070	-4317.334	-4600.996	283.6623	0.671062	0.7859359	13.59213
29076	-4307.889	-4594.348	286.4591	0.9694351	0.7768571	11.98719
29082	-4325.138	-4613.95	288.8128	0.871429	0.7298004	10.83799
29088	-4335.323	-4622.977	287.6535	1.019412	1.063618	11.17667
29094	-4329.85	-4620.638	290.7874	1.101618	1.058784	9.489061
29100	-4325.863	-4611.136	285.2732	0.8949638	1.021283	12.50571
29106	-4332.663	-4618.04	285.3769	0.8399491	0.8834348	12.55489
29112	-4323.93	-4605.442	281.5112	0.7454009	0.9993232	14.54801
29118	-4313.978	-4596.504	282.5255	0.8144787	0.986322	13.99343
29124	-4318.19	-4605.688	287.4979	1.004696	1.047978	11.27364
29130	-4317.689	-4602.981	285.2926	0.8411184	0.9203147	12.57745
29136	-4308.812	-4596.327	287.5153	0.9368167	0.9691288	11.34104
29142	-4311.326	-4600.907	289.5812	0.9894611	1.112181	10.15717
29148	-4312.688	-4601.809	289.1213	0.9161178	0.9336159	10.52971
29154	-4312.348	-4603.066	290.7179	1.002389	0.9728483	9.622888
29160	-4309.1	-4591.91	282.8096	0.8793453	1.175292	13.71984
29166	-4319.189	-4606.963	287.7743	0.775031	0.9986969	11.27454
29172	-4312.814	-4601.627	288.8131	0.915509	1.056037	10.62723
29178	-4312.33	-4598.937	286.6067	0.9512934	0.9375668	11.82539
29184	-4318.766	-4606.551	287.7847	0.9366433	1.005079	11.18118
29190	-4326.203	-4611.783	285.5802	0.9864352	1.016284	12.30069
29196	-4319.706	-4607.385	287.6787	0.9156424	1.047017	11.22612
29202	-4320.901	-4602.543	281.6422	0.8585282	0.9996246	14.42144
29208	-4310.857	-4595.851	284.9942	0.8806463	1.075486	12.6312
29214	-4303.117	-4589.118	286.0006	0.8257036	1.036737	12.15485
29220	-4312.21	-4596.424	284.2136	0.884476	1.038264	13.05391
29226	-4300.629	-4587.756	287.1267	0.8629892	0.9571058	11.58924
29232	-4302.515	-4584.388	281.8739	0.8183437	0.7522561	14.46424
29238	-4305.914	-4594.229	288.3156	1.043639	1.106259	10.7961
29244	-4300.066	-4586.426	286.3604	0.8832968	0.8956168	12.01277
29250	-4308.729	-4596.629	287.9001	0.8050285	1.01463	11.18472
29256	-4312.058	-4597.657	285.5994	0.8006988	1.146836	12.3233
29262	-4314.945	-4602.454	287.5089	0.8926458	1.058836	11.32103
29268	-4320.205	-4603.472	283.2672	0.8358013	0.9951572	13.59298
29274	-4326.888	-4615.437	288.5481	0.9173461	1.156394	10.71646
29280	-4323.683	-4611.709	288.0251	0.8181589	0.944687	11.14956
29286	-4323.306	-4609.064	285.7589	0.8998714	0.9539909	12.28551
29292	-4315.527	-4603.886	288.3589	0.8453857	0.8700234	11.00258
29298	-4321.799	-4608.21	286.4109	0.6852571	1.001451	12.03228
29304	-4323.548	-4608.449	284.9013	0.8300378	1.149749	12.67022
29310	-4336.292	-4620.23	283.9377	0.7383205	0.9134915	13.33936
29316	-4338.205	-4623.91	285.7046	0.666264	1.034503	12.3934
29322	-4336.676	-4622.576	285.9005	0.8887549	1.082511	12.15133
29328	-4331.32	-4612.999	281.6786	0.7934232	1.160203	14.35774
29334	-4311.579	-4594.78	283.2018	0.7820101	1.112263	13.59633
29340	-4325.179	-4609.782	284.6029	0.6705339	0.972123	12.99698
29346	-4322.916	-4606.473	283.557	0.7656673	1.191089	13.3836
29352	-4322.312	-4609.914	287.6026	0.9051642	0.9019333	11.34887
29358	-4315.313	-4598.992	283.6791	0.8168586	0.9029979	13.43874
29364	-4317.729	-4601.847	284.1178	0.7921553	0.9775101	13.18309
29370	-4337.049	-4623.628	286.5796	0.9680246	0.9101669	11.84594
29376	-4317.868	-4602.851	284.9827	0.7181207	0.9560867	12.78327
29382	-4316.482	-4600.697	284.2153	0.8658167	0.9454081	13.11134
29388	-4317.454	-4600.925	283.471	0.8872621	1.006985	13.4543
29394	-4345.636	-4630.831	285.1952	0.9226092	1.06965	12.5076
29400	-4327.625	-4609.364	281.7392	0.8072684	1.11166	14.342
29406	-4321.936	-4603.317	281.3809	0.9052439	1.079844	14.49224
29412	-4323.459	-4606.651	283.1914	0.8155339	1.083713	13.59816
29418	-4315.256	-4599.079	283.823	0.8883843	0.9140281	13.32068
29424	-4310.07	-4597.033	286.9629	0.8226598	0.9140281	11.71958
29430	-4305.703	-4592.134	286.4308	0.8608919	1.009592	11.926
29436	-4316.543	-4604.937	288.3938	0.9438542	0.8392845	10.95084
29442	-4333.703	-4613.446	279.7423	0.8251743	1.10387	15.36969
29448	-4312.959	-4592.894	279.9343	0.7417888	0.9914986	15.36969
29454	-4310.949	-4591.776	280.8267	0.8304017	0.950807	14.88392
29460	-4322.706	-4605.38	282.6735	0.8560886	1.112457	13.83195
29466	-4328.07	-4611.082	283.0127	0.7599191	0.8716909	13.83195
29472	-4345.869	-4627.27	281.4013	0.7530982	0.8554115	14.67989
29478	-4321.075	-4606.188	285.1132	0.7722209	0.9724411	12.67843
29484	-4325.155	-4609.585	284.4294	0.8417474	0.9464508	13.01194
29490	-4323.03	-4609.836	286.8058	0.9721614	0.9233297	11.71835
29496	-4313.182	-4599.352	286.1701	0.8356487	0.9233297	12.12134
29502	-4313.618	-4601.695	288.0765	0.9189189	1.108331	10.98579
29508	-4311.234	-4598.434	287.1995	0.8686876	1.148356	11.45187
29514	-4315.334	-4602.368	287.034	0.8033007	1.174708	11.56027
29520	-4308.425	-4596.779	288.3545	0.7319029	1.047575	10.96821
29526	-4323.284	-4610.878	287.5939	0.8108701	0.8703198	11.42085
29532	-4346.228	-4629.915	283.6877	0.8002534	0.9888964	13.39636
29538	-4333.08	-4615.941	282.8611	0.7409966	0.9917289	13.85466
29544	-4335.147	-4621.225	286.0784	0.713153	1.22888	12.08163
29550	-4329.339	-4611.959	282.62	0.6891577	1.052529	13.97558
29556	-4322.457	-4606.479	284.0219	0.7026333	1.127353	13.20442
29562	-4318.33	-4602.134	283.8041	0.7872777	1.102928	13.28531
29568	-4317.04	-4603.596	286.5556	0.8825364	0.948455	11.882
29574	-4350.055	-4633.461	283.4064	0.7784639	1.128899	13.48406
29580	-4325.181	-4612.68	287.4988	0.8304235	0.9244719	11.42963
29586	-4317.927	-4603.807	285.8801	0.8990522	1.008454	12.19394
29592	-4315.332	-4600.197	284.8648	0.8840473	0.8773834	12.80197
29598	-4314.7	-4602.16	287.4602	1.007972	1.115883	11.25817
29604	-4312.233	-4598.429	286.1956	0.9392015	1.112294	11.9566
29610	-4309.911	-4598.71	288.7988	0.9392015	0.9284267	10.6897
29616	-4315.75	-4599.788	284.0383	0.8546013	1.106247	13.12703
29622	-4315.807	-4600.107	284.2996	0.7385597	0.9576769	13.12703
29628	-4308.116	-4590.639	282.5227	0.7664813	0.9576769	14.03494
29634	-4314.606	-4598.495	283.889	0.7932429	0.9069652	13.33973
29640	-4336.338	-4624.165	287.8263	0.8017092	1.214867	11.12834
29646	-4319.812	-4607.172	287.3604	0.8477254	0.8696933	11.52401
29652	-4318.738	-4606.067	287.3281	0.9711095	1.181474	11.31562
29658	-4323.355	-4610.072	286.7162	0.9815195	0.9768063	11.73121
29664	-4318.839	-4608.048	289.2091	1.067801	1.117691	10.3089
29670	-4314.048	-4598.177	284.1289	0.760358	0.8333495	13.27464
29676	-4310.897	-4598.125	287.2276	0.8123434	0.899411	11.59488
29682	-4334.788	-4618.825	284.037	0.9137701	1.142306	13.0798
29688	-4342.563	-4625.402	282.8391	0.8303924	1.146134	13.74342
29694	-4342.422	-4627.34	284.9177	0.8662868	0.8909315	12.77597
29700	-4310.103	-4597.918	287.8152	0.8105874	1.230485	11.12246
29706	-4308.662	-4593.116	284.4545	0.9487279	1.020607	12.90422
29712	-4309.899	-4597.569	287.6701	0.8787443	1.051441	11.24771
29718	-4320.779	-4610.917	290.1373	0.8925826	1.006215	9.968953
29724	-4311.698	-4600.318	288.6197	0.8884393	0.8865826	10.83379
29730	-4291.839	-4579.026	287.1867	0.8492024	1.061523	11.51088
29736	-4312.596	-4597.352	284.756	1.006563	0.833223	12.82064
29742	-4299.879	-4585.759	285.8808	0.6613695	0.9392519	12.35425
29748	-4296.452	-4582.124	285.6711	0.8049939	1.003949	12.35425
29754	-4306.259	-4587.921	281.6621	0.7846504	1.020252	14.43881
29760	-4297.962	-4583.901	285.9394	0.8218239	0.8903203	12.26737
29766	-4292.889	-4579.887	286.9975	0.8133225	1.063008	11.62779
29772	-4312.179	-4597.74	285.5615	0.7158154	1.140781	12.39009
29778	-4323.281	-4608.772	285.4908	0.769678	1.159495	12.39009
29784	-4324.419	-4611.237	286.8179	0.769678	0.9755955	11.78939
29790	-4320.645	-4607.7	287.0547	0.7988834	1.069225	11.60233
29796	-4323.552	-4611.524	287.972	0.7679702	1.015198	11.16618
29802	-4331.662	-4612.858	281.1959	0.7295491	0.9206974	14.76144
29808	-4336.265	-4623.106	286.8413	0.9979272	1.194053	11.55039
29814	-4313.868	-4599.44	285.572	0.8041589	0.9483421	12.43584
29820	-4309.935	-4593.891	283.9561	0.7573376	1.160071	13.19487
29826	-4299.509	-4586.088	286.5795	0.8738598	1.048434	11.82178
29832	-4305.366	-4593.259	287.8931	0.8582882	0.8702299	11.23959
29838	-4298.47	-4585.32	286.8493	0.8203821	0.9010483	11.78733
29844	-4316.025	-4602.838	286.8128	0.8513933	0.922421	11.77827
29850	-4312.343	-4596.872	284.5289	0.7689547	1.025465	12.95655
29856	-4312.433	-4597.788	285.3544	0.7297966	0.9458687	12.5892
29862	-4310.822	-4596.065	285.2433	0.8409388	0.9458687	12.5892
29868	-4307.735	-4592.9	285.1653	0.7170459	1.110406	12.61032
29874	-4303.836	-4589.312	285.4764	0.7170459	1.011695	12.49749
